0.119652726	0.11922989	-0.08919311	-0.048988324	0.056280818	-0.11817035	-0.09114346	-0.049075026	0.025569307	0.13438895	0.107079245	-0.04558457	-0.091258116	0.13470818	-0.06457262	0.14763565
0.08334584	0.035526652	0.03873435	0.020823853	-0.11434535	-0.0032615808	-0.0073672784	-0.026581565	0.10881733	0.105060816	0.031467445	-0.09002349	-0.016795421	0.08076087	-0.093801916	0.07872643
-0.119223155	-0.06273861	0.011483409	0.08027566	0.053343747	0.06489298	0.099596284	0.084173925	0.13785292	-0.0065701324	-0.1447657	0.023866825	-0.053749166	0.07657349	0.050658673	-0.063725635
0.098194346	-0.09142032	-0.054798987	-0.055817906	0.15479936	0.09339897	-0.00050999114	-0.007319966	0.030307721	-0.013318327	-0.12779517	-0.0035427716	0.051573936	0.016592607	0.015194054	0.017376233
-0.062450163	-0.007714573	-0.21916193	-0.12151907	-0.15040599	-0.17587724	-0.11827883	0.01128634	-0.14418581	0.09748996	-0.07395649	-0.14675389	0.034236	0.14809017	-0.1047329	0.123475306
0.09666495	-0.10663239	-0.06774702	0.028907295	0.06224012	-0.043710474	-0.057846606	-0.08027153	-0.00015546283	0.009973785	0.12582645	-0.061117902	0.09147162	0.059875943	-0.09381432	0.015247945
-0.17610067	0.035444766	0.05167067	0.11157775	-0.076167166	0.0544217	0.052617636	0.08395205	0.114177376	-0.044232275	0.15519415	0.13028833	-0.16208456	-0.03797354	0.12789093	-0.049299244
-0.053585216	-0.12372126	0.06906845	0.1646873	0.07685782	0.11601321	0.12117313	0.023101877	0.03957068	0.018697051	0.059011694	0.18914846	-0.07998132	-0.182605	0.15179724	-0.109473966
0.098624334	-0.00015121898	-0.0752736	-0.16006364	-0.11458204	-0.06556324	-0.1299223	0.038487524	0.12135191	0.09034088	0.11441924	-0.033847544	-0.0010794298	0.12806515	-0.061257653	0.08608794
0.05734707	-0.19643274	0.09345566	-0.007286465	-0.14852637	-0.08405657	-0.044360243	-0.24290435	0.17140009	0.05066825	0.107971504	0.13238728	-0.047654133	0.0502844	-0.05762159	-0.1452508
0.061407566	-0.07266939	0.001279608	-0.019166566	0.048149772	-0.13814329	-0.011878792	-0.03388588	-0.015236868	-0.034051504	0.12539752	-0.06308281	0.048505124	0.035822134	-0.029902019	0.07261171
-0.053633265	-0.14236748	0.16357179	0.09415117	0.02599967	0.08624543	0.019922527	0.115004875	0.07769813	-0.016429598	-0.06442411	0.042873856	-0.23018976	-0.041574176	0.12659752	-0.12868157
0.02056385	-0.11597454	-0.14353006	-0.13281383	-0.012157015	-0.17463206	-0.10139657	-0.050560262	-0.080850154	0.10314095	0.0071086227	-0.19495992	0.03329514	0.1543172	-0.14699277	0.14079349
0.07582349	-0.023951033	-0.017187228	-0.048683994	0.044221412	-0.03110498	-0.009396142	-0.057491172	0.009665742	0.06407365	0.080996044	-0.06670125	-0.04381504	0.08086605	-0.15031274	0.11486511
0.02851237	-0.1182732	-0.015892034	-0.041652862	-0.1259787	-0.0131224245	0.030458584	0.010239841	0.10721787	0.03508845	-0.09821747	0.013863583	0.02070081	0.0057796715	-0.012348485	0.041731235
-0.16942689	-0.18103191	0.04268867	0.062434047	-0.0014071804	-0.004187104	0.029246116	0.06091734	0.068389446	-0.02007037	0.015425191	0.049507674	0.0070568514	0.08127369	-0.028522354	-0.13363431
0.061106678	-0.042076766	-0.018769758	0.008267577	-0.057141848	3.0244995e-05	-0.08272188	-0.10136288	0.0549772	0.098666236	-0.06722888	-0.091787815	0.18181376	0.027581912	-0.09061821	-0.0064791413
0.123924926	-0.08866046	0.08518322	0.119710915	0.12548457	0.017146396	0.10530165	0.15406153	0.09239416	-0.06362086	-0.05726909	0.08170021	-0.08262614	-0.13453199	0.06031461	-0.075789236
0.0023893912	0.07315064	0.17124297	0.20998195	0.02270734	0.21089172	0.16739024	0.16405554	-0.0666136	-0.14958906	0.069626406	0.14261296	-0.15639521	-0.12510757	0.23665276	-0.19551517
0.031165726	0.086240344	-0.028764438	0.08416004	-0.03868259	0.061287463	0.13787657	0.09548913	-0.008622528	-0.042956207	0.12829894	-0.044641998	-0.06406709	0.010123915	0.055251833	-0.046342548
0.008867876	-0.05218518	0.032047685	0.04425547	-0.020570671	0.066815585	0.1055834	0.12479783	0.023834266	-0.11494996	0.029335339	0.109374374	0.15808666	0.10672718	0.07536801	-0.099278264
0.023145717	-0.04449757	0.059486598	0.005605235	0.12585269	-0.032527484	0.08301209	0.00986175	-0.1405678	0.045808967	-0.16914377	-0.021783678	-0.08694529	0.11109799	-0.04267732	0.064336784
0.0013689726	-0.04284769	0.005719099	-0.0076843156	-0.054129478	-0.012102406	-0.053185	0.0380111	-0.08508098	0.03765837	-0.08846384	-0.052568566	0.0047601424	-0.037958324	-0.036879864	0.053690888
0.0791753	-0.0700581	0.08724107	0.08190286	0.17831868	-0.007840026	0.06472103	0.007266257	0.13741386	-0.0076743867	-0.12819314	0.045539755	-0.021444429	-0.0812753	0.10674283	-0.0765589
-0.036207743	-0.009896623	0.04716596	0.07616998	0.019716803	0.10433591	0.040798586	-0.014035308	-0.1260635	-0.07869506	0.0060549397	0.091456726	-0.129462	0.0010239466	0.067077436	-0.0576341
-0.052277036	-0.024631761	0.08054993	0.077965625	-0.08435849	-0.0069489228	-0.0029442357	-0.026575476	-0.035242915	0.08008387	0.0101026865	0.10731596	-0.13520603	-0.07669222	0.010369017	-0.02573387
0.074433416	0.07054347	0.054761104	-0.059405115	0.06566291	-0.04736599	0.052033413	0.022134207	-0.13128328	-0.047962457	0.057915617	0.07732876	0.072149605	0.054787956	-0.01382949	-0.045960754
0.045306973	-0.032340754	-0.11464469	-0.15104021	-0.032112673	-0.13714762	-0.13260925	-0.08729148	0.020337682	0.20083371	3.431232e-05	-0.093861446	0.2010344	0.123608485	-0.15729278	0.104286216
-0.07828671	0.05166564	0.048415456	0.069617875	-0.019075703	-0.042139854	0.061799224	0.091712125	0.09311129	0.039242204	0.11785241	0.0059520467	0.118242584	0.008288161	0.012194922	-0.008896869
-0.005000386	-0.017065179	-0.07092291	0.15160386	0.08440712	0.18001634	-0.090527005	-0.13887814	-0.096185066	0.10459707	-0.05812347	0.0301515	0.017048009	0.13274989	-0.11967146	-0.0021175693
-0.014703142	-0.013261137	-0.004362948	0.008268503	-0.21403217	-0.014608053	0.06592559	-0.078793205	-0.09161562	-0.09260845	0.041587945	0.106340274	0.1271102	-0.049181	-0.037247114	-0.06459094
-0.0060059843	0.17464519	-0.11462308	-0.14203335	-0.09852591	-0.110123836	-0.09189069	-0.17313778	-0.16640793	0.08150308	0.070156366	-0.17472132	0.108072855	0.069260746	-0.19703287	0.1686366
0.06224022	0.07961764	-0.023225473	0.031736303	0.18434405	-0.0035907573	0.029146405	-0.16370451	-0.07758278	-0.009259544	-0.12988694	0.0076602977	-0.055512514	0.07354521	-0.039063003	-0.023975343
0.043808755	-0.0591386	-0.13990954	-0.02639742	-0.029571917	-0.016800962	-0.10336252	0.0074910284	-0.012167011	0.06819799	-0.088939905	-0.07934525	0.1231774	0.05778591	-0.08085234	0.1901383
-0.02097747	-0.008145946	-0.044416197	-0.08196362	-0.023950018	-0.055088386	-0.171087	-0.1660453	-0.15706727	0.121959396	-0.06589796	-0.059188385	0.13990743	0.09136314	-0.12708229	-0.012828511
0.029298622	-0.09011531	0.0314182	0.09268892	0.04336031	0.007023358	0.1170211	-0.02434648	-0.12406733	-0.028827064	-0.099384815	-0.004239052	-0.1339626	-0.14268106	0.035416372	-0.079138644
0.17366187	0.07600876	0.0061716284	-0.039369658	-0.022987071	-0.08619521	-0.061398525	-0.087947905	-0.08061324	0.16463031	0.018144313	0.027821183	-0.13076136	0.013446396	0.04962704	0.040435575
-0.04048565	-0.16316943	0.13607155	0.042415377	0.11405207	0.08558732	0.13763388	0.06532688	0.26323292	-0.10854356	-0.1438891	0.17014201	0.09995827	0.017523866	0.21077712	-0.10339438
0.14689922	0.042482555	-0.15864931	-0.11907928	0.054244835	-0.07077252	-0.20133016	-0.12325414	-0.05271014	0.20135045	-0.024462176	-0.20991623	-0.017195027	0.13251157	-0.2043717	0.1318671
-0.0962034	-0.053923648	-0.022573609	-0.043799	0.040184833	0.050492045	-0.015158267	0.009498079	0.024368409	-0.0140649425	0.051180877	0.008063024	-0.016459746	0.016260924	-0.028074108	-0.05848194
0.007553269	0.09006741	0.09528519	0.06762927	0.05888714	0.10247527	0.07418659	0.0023693198	-0.01187614	-0.1247422	0.031785082	0.04974305	0.05458627	-0.06865116	-0.017866772	-0.08430087
-0.124948956	-0.08492745	0.06367142	0.039690923	-0.09367072	0.09389837	0.08977192	0.14833291	-0.043927472	-0.03503928	0.077347614	0.09895163	-0.0009582341	0.105547614	0.0758001	-0.095334664
0.14584473	0.15292227	0.03342505	0.005892775	-0.047920108	-0.08348342	-0.037593294	-0.0972629	-0.017851647	0.1434026	-0.013810586	-0.008569555	0.08696283	0.053986695	-0.059710715	-0.06700593
-0.10175616	0.039312296	0.057354823	-0.028578954	0.07557814	0.03720182	-0.00027820093	0.06934684	0.07344821	-0.069577456	0.032281276	0.017045237	0.07645039	-0.02374706	0.05312956	-0.08454901
-0.04459649	0.02838917	0.017496137	0.07269533	-0.08025901	0.035711005	-0.09751514	0.04629334	-0.013855669	0.019722871	-0.17622751	0.063614294	-2.2273578e-05	0.060624313	0.08024904	0.034505993
-0.11076265	-0.09288894	0.01247327	0.0150126405	0.08032696	-0.00010938288	0.014830972	0.026204592	0.0716973	-0.122969285	0.06423655	0.025395636	-0.03061489	-0.04247119	0.022105	-0.03658965
0.005236922	-0.018123109	0.06498511	0.12178375	0.1321154	-0.048467983	-0.01329641	0.046549793	-0.008208827	-0.009071973	0.03379822	-0.027830493	0.0006594005	-0.0496925	0.0914374	0.03363429
0.02816811	-0.018194493	-0.0161919	0.025921097	0.019139737	0.013362099	0.05139036	-0.095156394	0.097372025	-0.10835157	0.19501923	0.06716194	0.039112568	0.011535336	0.052796025	-0.05405382
-0.049964163	0.11830491	0.025194066	-0.042315345	0.045980826	-0.092486	0.05604249	-0.07585118	-0.11023477	-0.073807225	-0.04055467	-0.011632513	0.03336225	-0.09407297	-0.016084917	-0.0737497
-0.0018539757	0.07495201	-0.13190463	-0.17994817	-0.03178847	-0.072596304	-0.078632385	-0.09042768	-0.055959914	0.11043438	-0.0922194	-0.12815396	0.07782589	0.14178933	-0.17294434	0.17605384
-0.16584963	0.1294199	0.066089645	0.077326015	0.15395209	0.11751061	0.03590067	0.10265112	-0.029496063	-0.10156498	0.07443577	0.11373165	-0.118626975	-0.021884706	0.06084495	-0.011446355
0.13898346	-0.016455688	-0.061463647	-1.0649703e-05	0.109796025	-0.023385204	-0.053650286	-0.0016942438	0.012627569	0.11936795	-0.035359155	0.037159964	0.13055117	0.0536575	-0.007460893	-0.017212206
-0.091187775	0.033803128	-0.019254778	-0.024805384	-0.074586265	0.13760181	0.039804667	0.0069377283	-0.01315207	-0.013173266	0.16580528	0.027652869	0.024660688	0.048856344	-0.022214184	-0.015136741
-0.032030594	-0.022046404	0.1185629	-0.009377964	0.10272036	0.032057803	-0.009835607	0.004746458	0.089394994	-0.0009381211	0.11956568	-0.017209437	-0.091308385	-0.11413529	0.023404209	-0.017773662
0.057104725	-0.031238599	-0.017473903	0.023810744	0.030316468	-0.01647065	-0.03770696	-0.021630881	0.0644022	0.043025114	0.051929556	0.0052431636	-0.15445726	-0.03641753	0.037110172	-0.03320506
0.067896746	-0.075022824	0.029789507	0.026312727	0.104359664	-0.017792953	0.10363591	-0.16223514	-0.0743996	0.055266898	-0.06707175	0.033302113	-0.051927146	0.0274153	0.0059093484	0.030205235
0.042260703	-0.086139366	0.041109458	0.073057726	-0.0040765023	0.052302253	0.05930508	-0.00048237297	0.0936029	-0.09367082	0.060585998	-0.024721814	-0.030807974	0.010916066	0.0669859	0.012940395
0.06663086	0.032691974	-0.1538749	-0.18534063	-0.0128988465	-0.116268955	-0.16096705	-0.21081555	-0.051153786	0.1293489	0.11978378	-0.13463886	0.07882501	0.033190325	-0.2118598	0.11755331
-0.035885554	0.032000814	0.10375223	0.023896065	0.060495026	0.109065786	0.0063702855	0.10263664	0.13567193	0.047679286	-0.025314836	0.13599247	-0.08402267	0.02203122	0.15078071	-0.11577379
-0.049740236	0.13696703	-0.010211637	0.015647525	0.057978287	0.062017106	-0.008715607	-0.016722223	0.14827624	-0.05967528	0.04166949	-0.04857755	0.075938135	0.0038290021	-0.023042416	-0.060544237
0.17224814	-0.095616296	0.07700089	-0.009060918	-0.14232394	0.076091245	0.06604231	-0.06977326	0.053044576	-0.09947346	-0.0678444	0.07019667	0.0057893037	-0.009086386	0.013656351	-0.030879172
0.03349247	0.14684628	-0.104837306	-0.08324573	-0.09940443	-0.19592845	-0.11974699	-0.19045933	0.0070043434	0.1639718	0.12486544	-0.104883	0.06928928	0.08722412	-0.1744115	0.14388813
-0.011215591	-0.019404626	-0.10411991	0.024729239	-0.08394673	0.043999624	-0.053057052	0.1097293	-0.08417417	-0.017095063	0.07753108	-0.037339713	0.045981783	0.053199302	-0.023728121	-0.007858691
0.007837012	0.099445745	-0.17208819	-0.042977475	-0.022053508	-0.058406856	-0.108066276	-0.063590445	-0.113872394	0.14709954	-0.12306695	-0.18471116	0.17785616	0.17834847	-0.18193467	0.07293128
-0.08021646	0.04977086	-0.005289004	-0.033756673	-0.13758208	-0.07105709	-0.064832024	0.10341219	-0.011096053	-0.028394865	-0.010241215	-0.026872603	-0.0079152165	0.0067440425	-0.046192452	0.023923596
-0.035663117	0.116308585	0.027740356	0.1276038	-0.019669564	0.03863749	0.041399475	0.025285257	0.12689622	0.00065739476	-0.06632373	0.13496323	-0.10661916	-0.034050524	0.09811658	-0.08635205
0.12397381	0.027526109	-0.03730583	-0.005553176	0.09473877	0.05017516	-0.04841394	0.10302649	-0.027183425	0.08184631	0.13019477	-0.047141276	0.035365865	-0.005464627	-0.042246606	-0.057731986
-0.05822831	-0.099151544	0.15246384	0.053192742	-0.009024558	0.15191855	0.050316237	0.039035354	-0.07799653	-0.08661413	-0.11389472	0.020820089	-0.12159394	-0.08529193	0.12451909	-0.06590179
-0.11459751	-0.041299384	0.12678805	0.03882635	0.05442921	0.02175318	0.05144595	0.0047275405	-0.09492785	-0.08100245	-0.014930526	0.1272979	-0.014995905	-0.18643582	0.06502823	-0.06539496
-0.011835175	-0.092817836	-0.033052735	-0.015239868	0.08169427	0.00053522136	0.03251981	0.039100725	0.1706075	0.02925452	-0.042945586	0.08965595	0.09836431	0.007256489	-0.0859009	-0.055804722
0.062011525	-0.05856292	0.020336384	0.06252206	0.013083652	0.03717811	-0.021356704	-0.04862487	-0.0072484664	-0.04019972	-0.06866548	-0.008554465	0.056900304	-0.008769554	0.037006672	-0.010380106
-0.060721092	-0.14796157	0.032308538	0.05133381	0.06581194	0.0077312985	0.089198746	0.02733417	0.12967719	-0.06144471	-0.014900826	0.123246595	-0.012306926	0.06874573	0.08355177	-0.02181553
-0.022199336	-0.03526632	0.03901469	0.09285742	0.1294775	0.07878836	0.011015504	0.042943098	0.012175813	-0.033107013	-0.06536265	-0.007949271	-0.0396881	0.029222496	0.04610855	-0.07432537
-0.13033499	0.0955483	-0.12919456	-0.097812325	-0.031093063	-0.08835336	-0.04852905	-0.12643722	0.09790657	0.03943836	-0.07289772	-0.06279978	0.049948726	-0.08165895	-0.09877973	0.17536758
0.022255694	0.08121341	0.008287899	0.06550263	0.048149005	0.07843334	-0.051050045	-0.053321082	-0.11212755	0.042120423	0.10094584	0.025807966	-0.027148167	0.0398677	0.023442723	0.034944624
-0.12581027	-0.026252236	-0.08581525	0.060831055	0.04168686	-0.017138755	0.043225475	0.05648421	-0.05565343	0.03635158	0.056179922	-0.0073047173	0.0925259	0.012608902	-0.038368344	-0.038829196
0.025814071	0.11519513	0.010142321	-0.045780536	0.0006359359	0.017940214	-0.047116246	-0.06677134	0.06847402	0.04326624	0.08238613	-0.029694432	0.030074364	0.014263911	-0.04344309	0.01584331
0.14529768	0.2024681	-0.2096267	-0.14894159	0.09692543	-0.15684374	-0.122780696	-0.014843617	0.006943598	0.21960522	-0.050157703	-0.1815242	0.16363624	0.012625799	-0.0752948	0.21263795
-0.08407279	-0.09080548	0.085329376	0.08147957	0.050412357	0.04272404	0.045732666	0.008214739	-0.046615165	-0.021377644	0.112264946	0.05746808	-0.13847443	-0.1619238	0.13105424	-0.12267934
0.037614264	-0.17401116	-0.054509927	0.008510141	0.053687245	0.008028586	-0.028698297	-0.0552145	0.067714944	-0.017199084	-0.04926273	0.0077762525	0.030776842	0.01629663	-0.084973894	0.10604684
-0.04724916	-0.09196624	0.067439556	0.1192999	0.13303423	0.02371704	0.041635588	-0.033880856	0.08244276	-0.08748541	0.25550786	0.03403908	-0.046202164	0.0008017037	0.07664684	0.01373603
-0.002699396	0.008340171	0.0022227715	-0.0262464	0.025185632	-0.036221128	0.01872806	0.08504202	0.008494332	0.041668594	-0.059818596	0.021862054	-0.07487245	0.00019396815	-0.0019472161	-0.0371025
0.02122204	-0.07001041	0.06714479	0.09135484	0.039695073	0.040933	0.11615452	-0.06196951	0.2246141	-0.040171202	-0.09957921	0.09164914	-0.027096197	0.05905198	0.027318556	-0.13567117
-0.080584385	0.071203455	-0.0890119	-0.063842766	-0.07851348	-0.07315189	-0.0011995812	-0.083950594	-0.027600259	0.013083494	-0.026938586	-0.043995168	0.024298621	-0.0871059	-0.113846704	-0.004981345
-0.05156174	0.102208555	-0.027465861	-0.05078224	-0.04875156	-0.04536805	0.030140042	-0.018061843	0.0056213336	-0.08934701	0.0013395653	0.02242391	0.0349797	0.15873832	-0.03784567	-0.0995586
-0.042419564	-0.014848016	0.04417425	0.038855027	-0.022465805	0.14142811	0.012430996	0.16272129	0.015640317	-0.17809528	-0.018859528	0.08059893	-0.15093605	-0.063591756	0.08117709	-0.0597497
-0.010861712	0.07256857	-0.058694966	-0.17703179	-0.054158922	-0.13017558	-0.14666675	-0.104751885	0.021653002	0.07388458	-0.06933434	-0.13965267	0.17582369	-0.028721089	-0.15415204	0.14138214
-0.04603553	0.12059052	-0.0029985616	-0.124969736	0.05856929	-0.019134378	-0.0103329625	0.1345152	0.07723175	0.02811934	-0.0030896259	0.0052251057	0.0009048331	-0.11297668	-0.0024450356	0.025017863
-0.08521197	-0.08004516	0.11734663	0.032087777	0.026308913	0.1724898	0.15389863	0.11280951	0.049289078	-0.17754716	-0.0041173776	0.048309598	-0.010893625	-0.08184861	0.14206809	-0.09360349
0.06485922	0.023074187	-0.106930315	-0.049393363	0.035416637	-0.1429025	-0.14337309	-0.06579667	-0.09338647	-0.033721585	-0.10424525	-0.11681814	-0.080061875	0.2169934	-0.11167598	0.10380852
-0.1003961	0.052344274	0.11381856	0.08293154	0.023588728	0.0077821068	0.05692185	0.03810561	0.2297261	-0.17235559	-0.04481911	0.034513615	-0.07184083	0.13426235	0.045241237	-0.054051608
-0.17697361	-0.10606867	0.08333969	0.08604161	-0.0904741	0.04082225	0.017111508	-0.040428907	-0.021073785	-0.03741237	-0.0035935475	0.06910907	-0.07104371	0.009428282	-0.0106345415	-0.0045194053
-0.022714494	-0.045493755	-0.036264587	-0.10903531	0.055764884	-0.013086931	-0.064462505	0.052344684	-0.05565583	0.07123897	-0.012339673	-0.07892408	0.028843021	0.13929383	-0.02101831	0.05121974
-0.0012268627	-0.111766994	0.01769604	0.024577329	0.21003397	0.13808149	0.037025508	-0.04216301	0.045427445	-0.037938926	-0.044376567	-0.0030417542	0.1103861	-0.06716999	0.07209471	0.0346713
0.092554666	0.06481665	-0.18412906	-0.23413792	0.043640096	-0.21116915	-0.29013422	-0.18243515	-0.1534429	0.013952263	-0.04092706	-0.16390397	0.16713226	0.10576459	-0.18765323	0.23517314
0.07761595	-0.13117692	-0.00462976	-0.037441626	-0.039446067	-0.03710022	-0.07892168	0.14003257	-0.08268978	-0.0049527995	-0.12991214	0.042831928	0.0734069	-0.08577029	0.030170104	0.0038735152
-0.05393623	0.12064352	-0.023960326	-0.11296351	-0.020326069	-0.037978105	0.0659894	0.042985957	-0.06466291	0.013197004	0.057355512	-0.032176223	0.20825543	-0.029822825	-0.012532827	0.040959165
0.07960821	-0.027118333	-0.03858	0.003585973	-0.09154026	-0.002287792	-0.06287741	0.00702749	-0.0009127225	-0.07362352	0.23212723	-0.093949266	0.010372351	0.078838125	-0.10684013	0.034480512
0.12783213	-0.041140765	-0.044520043	-0.063212715	-0.051069457	-0.10753407	-0.037893143	0.023742598	-0.09506803	0.167626	-0.1431527	-0.026716858	0.22382402	0.061439794	-0.021735452	0.046556886
-0.040022194	0.06567148	0.037703488	0.04928852	0.047320653	0.064202935	-0.034576423	0.14855926	0.08486644	0.018129157	0.05532297	0.02271031	-0.19337279	-0.035614006	0.063516825	-0.1631987
0.07023848	-0.06549865	0.024179844	0.05657289	0.044302117	0.053948723	0.0027777248	0.018390456	-0.012952651	-0.044118457	-0.15221103	-0.019997232	-0.09018704	-0.020785537	0.007397434	-0.07272531
-0.0529898	-0.08980748	0.04702816	0.09147532	0.101430625	0.10264014	0.13393025	0.008038035	0.10194104	-0.14635459	-0.040999092	0.07818201	-0.086988494	-0.038661446	0.071628325	-0.07156769
